Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
03/08/2018,AQS,60290018,1,5.4,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/09/2018,AQS,60290018,1,4.6,ug/m3 LC,19,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/10/2018,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/11/2018,AQS,60290018,1,3.3,ug/m3 LC,14,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/12/2018,AQS,60290018,1,3.0,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/13/2018,AQS,60290018,1,1.8,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/14/2018,AQS,60290018,1,2.7,ug/m3 LC,11,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/15/2018,AQS,60290018,1,3.2,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/16/2018,AQS,60290018,1,3.0,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/17/2018,AQS,60290018,1,2.5,ug/m3 LC,10,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/18/2018,AQS,60290018,1,2.1,ug/m3 LC,9,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/19/2018,AQS,60290018,1,2.7,ug/m3 LC,11,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/20/2018,AQS,60290018,1,2.8,ug/m3 LC,12,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/21/2018,AQS,60290018,1,3.9,ug/m3 LC,16,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/22/2018,AQS,60290018,1,2.0,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/23/2018,AQS,60290018,1,2.9,ug/m3 LC,12,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/24/2018,AQS,60290018,1,5.2,ug/m3 LC,22,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/25/2018,AQS,60290018,1,3.4,ug/m3 LC,14,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/26/2018,AQS,60290018,1,2.5,ug/m3 LC,10,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/27/2018,AQS,60290018,1,3.5,ug/m3 LC,15,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/28/2018,AQS,60290018,1,3.0,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/29/2018,AQS,60290018,1,3.2,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/30/2018,AQS,60290018,1,3.6,ug/m3 LC,15,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
03/31/2018,AQS,60290018,1,6.6,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/01/2018,AQS,60290018,1,6.4,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/02/2018,AQS,60290018,1,5.7,ug/m3 LC,24,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/03/2018,AQS,60290018,1,6.6,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/04/2018,AQS,60290018,1,6.7,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/05/2018,AQS,60290018,1,6.1,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/06/2018,AQS,60290018,1,6.1,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/07/2018,AQS,60290018,1,4.1,ug/m3 LC,17,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/08/2018,AQS,60290018,1,6.7,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/09/2018,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/10/2018,AQS,60290018,1,8.1,ug/m3 LC,34,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/11/2018,AQS,60290018,1,8.7,ug/m3 LC,36,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/12/2018,AQS,60290018,1,5.1,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/13/2018,AQS,60290018,1,4.5,ug/m3 LC,19,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/14/2018,AQS,60290018,1,7.7,ug/m3 LC,32,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/15/2018,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/16/2018,AQS,60290018,1,5.0,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/17/2018,AQS,60290018,1,2.3,ug/m3 LC,10,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/18/2018,AQS,60290018,1,4.1,ug/m3 LC,17,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/19/2018,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/20/2018,AQS,60290018,1,4.8,ug/m3 LC,20,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/21/2018,AQS,60290018,1,5.6,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/22/2018,AQS,60290018,1,6.4,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/23/2018,AQS,60290018,1,6.9,ug/m3 LC,29,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/24/2018,AQS,60290018,1,8.0,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/25/2018,AQS,60290018,1,9.1,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/26/2018,AQS,60290018,1,10.2,ug/m3 LC,43,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/27/2018,AQS,60290018,1,12.5,ug/m3 LC,52,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/28/2018,AQS,60290018,1,7.9,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/29/2018,AQS,60290018,1,8.2,ug/m3 LC,34,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
04/30/2018,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/01/2018,AQS,60290018,1,3.9,ug/m3 LC,16,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/02/2018,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/03/2018,AQS,60290018,1,7.0,ug/m3 LC,29,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/04/2018,AQS,60290018,1,5.5,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/05/2018,AQS,60290018,1,5.1,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/06/2018,AQS,60290018,1,7.1,ug/m3 LC,30,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/07/2018,AQS,60290018,1,6.9,ug/m3 LC,29,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/08/2018,AQS,60290018,1,7.7,ug/m3 LC,32,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/09/2018,AQS,60290018,1,6.3,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/10/2018,AQS,60290018,1,9.6,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/11/2018,AQS,60290018,1,15.0,ug/m3 LC,57,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/12/2018,AQS,60290018,1,5.7,ug/m3 LC,24,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/13/2018,AQS,60290018,1,10.5,ug/m3 LC,44,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/14/2018,AQS,60290018,1,10.1,ug/m3 LC,42,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/15/2018,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/16/2018,AQS,60290018,1,9.8,ug/m3 LC,41,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/17/2018,AQS,60290018,1,7.0,ug/m3 LC,29,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/18/2018,AQS,60290018,1,9.0,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/19/2018,AQS,60290018,1,11.6,ug/m3 LC,48,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/20/2018,AQS,60290018,1,10.4,ug/m3 LC,43,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/21/2018,AQS,60290018,1,7.9,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/22/2018,AQS,60290018,1,12.4,ug/m3 LC,52,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/23/2018,AQS,60290018,1,11.9,ug/m3 LC,50,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/24/2018,AQS,60290018,1,9.4,ug/m3 LC,39,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/25/2018,AQS,60290018,1,6.7,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/26/2018,AQS,60290018,1,6.0,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/27/2018,AQS,60290018,1,4.9,ug/m3 LC,20,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/28/2018,AQS,60290018,1,5.0,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/29/2018,AQS,60290018,1,7.8,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/30/2018,AQS,60290018,1,9.9,ug/m3 LC,41,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/31/2018,AQS,60290018,1,11.2,ug/m3 LC,47,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/01/2018,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/02/2018,AQS,60290018,1,5.8,ug/m3 LC,24,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/03/2018,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/04/2018,AQS,60290018,1,7.7,ug/m3 LC,32,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/05/2018,AQS,60290018,1,11.2,ug/m3 LC,47,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/06/2018,AQS,60290018,1,12.5,ug/m3 LC,52,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/07/2018,AQS,60290018,1,13.1,ug/m3 LC,53,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/08/2018,AQS,60290018,1,12.1,ug/m3 LC,51,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/09/2018,AQS,60290018,1,11.1,ug/m3 LC,46,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/10/2018,AQS,60290018,1,10.8,ug/m3 LC,45,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/11/2018,AQS,60290018,1,8.2,ug/m3 LC,34,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/12/2018,AQS,60290018,1,9.4,ug/m3 LC,39,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/13/2018,AQS,60290018,1,11.7,ug/m3 LC,49,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/14/2018,AQS,60290018,1,10.0,ug/m3 LC,42,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/15/2018,AQS,60290018,1,9.2,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/16/2018,AQS,60290018,1,11.7,ug/m3 LC,49,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/17/2018,AQS,60290018,1,7.3,ug/m3 LC,30,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/18/2018,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/19/2018,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/20/2018,AQS,60290018,1,11.0,ug/m3 LC,46,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/21/2018,AQS,60290018,1,12.1,ug/m3 LC,51,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/22/2018,AQS,60290018,1,9.7,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/23/2018,AQS,60290018,1,9.7,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/24/2018,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/25/2018,AQS,60290018,1,11.2,ug/m3 LC,47,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/26/2018,AQS,60290018,1,18.3,ug/m3 LC,64,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/27/2018,AQS,60290018,1,11.7,ug/m3 LC,49,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/28/2018,AQS,60290018,1,9.0,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/29/2018,AQS,60290018,1,11.0,ug/m3 LC,46,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/30/2018,AQS,60290018,1,9.3,ug/m3 LC,39,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/01/2018,AQS,60290018,1,9.7,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/02/2018,AQS,60290018,1,16.5,ug/m3 LC,60,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/03/2018,AQS,60290018,1,17.0,ug/m3 LC,61,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/04/2018,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/05/2018,AQS,60290018,1,9.3,ug/m3 LC,39,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/06/2018,AQS,60290018,1,9.5,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/07/2018,AQS,60290018,1,13.8,ug/m3 LC,55,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/08/2018,AQS,60290018,1,11.7,ug/m3 LC,49,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/09/2018,AQS,60290018,1,10.6,ug/m3 LC,44,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/10/2018,AQS,60290018,1,14.0,ug/m3 LC,55,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/11/2018,AQS,60290018,1,17.0,ug/m3 LC,61,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
