Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/17/2021,AQS,60290019,3,12.1,ug/m3 LC,51,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/18/2021,AQS,60290019,3,10.7,ug/m3 LC,45,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/19/2021,AQS,60290019,3,12.0,ug/m3 LC,50,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/20/2021,AQS,60290019,3,7.6,ug/m3 LC,32,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/21/2021,AQS,60290019,3,5.6,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/22/2021,AQS,60290019,3,3.5,ug/m3 LC,15,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/23/2021,AQS,60290019,3,3.4,ug/m3 LC,14,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/24/2021,AQS,60290019,3,5.4,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/25/2021,AQS,60290019,3,6.2,ug/m3 LC,26,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/26/2021,AQS,60290019,3,8.1,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/27/2021,AQS,60290019,3,7.6,ug/m3 LC,32,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/28/2021,AQS,60290019,3,10.9,ug/m3 LC,45,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/29/2021,AQS,60290019,3,9.0,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
06/30/2021,AQS,60290019,3,10.0,ug/m3 LC,42,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/01/2021,AQS,60290019,3,8.0,ug/m3 LC,33,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/02/2021,AQS,60290019,3,7.2,ug/m3 LC,30,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/03/2021,AQS,60290019,3,7.2,ug/m3 LC,30,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/04/2021,AQS,60290019,3,5.1,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/05/2021,AQS,60290019,3,4.2,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/06/2021,AQS,60290019,3,9.2,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/07/2021,AQS,60290019,3,8.2,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/08/2021,AQS,60290019,3,9.4,ug/m3 LC,39,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/09/2021,AQS,60290019,3,9.5,ug/m3 LC,40,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/10/2021,AQS,60290019,3,8.9,ug/m3 LC,37,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/11/2021,AQS,60290019,3,9.3,ug/m3 LC,39,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/12/2021,AQS,60290019,3,8.5,ug/m3 LC,35,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/13/2021,AQS,60290019,3,9.0,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/14/2021,AQS,60290019,3,8.7,ug/m3 LC,36,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/15/2021,AQS,60290019,3,6.7,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/16/2021,AQS,60290019,3,7.4,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/17/2021,AQS,60290019,3,7.2,ug/m3 LC,30,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/18/2021,AQS,60290019,3,8.2,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/19/2021,AQS,60290019,3,7.5,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/20/2021,AQS,60290019,3,6.3,ug/m3 LC,26,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/21/2021,AQS,60290019,3,5.9,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/22/2021,AQS,60290019,3,6.4,ug/m3 LC,27,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/23/2021,AQS,60290019,3,7.2,ug/m3 LC,30,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/24/2021,AQS,60290019,3,6.7,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/25/2021,AQS,60290019,3,9.3,ug/m3 LC,39,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/26/2021,AQS,60290019,3,9.2,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/27/2021,AQS,60290019,3,8.5,ug/m3 LC,35,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/28/2021,AQS,60290019,3,11.4,ug/m3 LC,48,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/29/2021,AQS,60290019,3,13.2,ug/m3 LC,53,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/30/2021,AQS,60290019,3,8.2,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
07/31/2021,AQS,60290019,3,7.4,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/01/2021,AQS,60290019,3,5.1,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/02/2021,AQS,60290019,3,5.6,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/03/2021,AQS,60290019,3,8.1,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/04/2021,AQS,60290019,3,9.1,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/05/2021,AQS,60290019,3,9.4,ug/m3 LC,39,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/06/2021,AQS,60290019,3,5.9,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/07/2021,AQS,60290019,3,14.5,ug/m3 LC,56,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/08/2021,AQS,60290019,3,50.7,ug/m3 LC,138,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/09/2021,AQS,60290019,3,20.7,ug/m3 LC,69,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/10/2021,AQS,60290019,3,13.0,ug/m3 LC,53,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/11/2021,AQS,60290019,3,9.3,ug/m3 LC,39,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/12/2021,AQS,60290019,3,8.9,ug/m3 LC,37,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/13/2021,AQS,60290019,3,10.3,ug/m3 LC,43,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/14/2021,AQS,60290019,3,13.9,ug/m3 LC,55,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/15/2021,AQS,60290019,3,24.5,ug/m3 LC,77,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/16/2021,AQS,60290019,3,30.0,ug/m3 LC,89,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/17/2021,AQS,60290019,3,19.5,ug/m3 LC,67,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/18/2021,AQS,60290019,3,9.2,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/19/2021,AQS,60290019,3,31.5,ug/m3 LC,92,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/20/2021,AQS,60290019,3,35.1,ug/m3 LC,99,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/21/2021,AQS,60290019,3,22.0,ug/m3 LC,72,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/22/2021,AQS,60290019,3,18.2,ug/m3 LC,64,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/23/2021,AQS,60290019,3,19.7,ug/m3 LC,67,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/24/2021,AQS,60290019,3,27.1,ug/m3 LC,83,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/25/2021,AQS,60290019,3,23.0,ug/m3 LC,74,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/26/2021,AQS,60290019,3,15.5,ug/m3 LC,58,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/27/2021,AQS,60290019,3,14.9,ug/m3 LC,57,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/28/2021,AQS,60290019,3,10.1,ug/m3 LC,42,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/29/2021,AQS,60290019,3,15.2,ug/m3 LC,58,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/30/2021,AQS,60290019,3,17.7,ug/m3 LC,63,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
08/31/2021,AQS,60290019,3,16.3,ug/m3 LC,60,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/01/2021,AQS,60290019,3,6.7,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/02/2021,AQS,60290019,3,5.5,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/03/2021,AQS,60290019,3,4.9,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/04/2021,AQS,60290019,3,5.4,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/05/2021,AQS,60290019,3,7.4,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/06/2021,AQS,60290019,3,7.5,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/07/2021,AQS,60290019,3,11.6,ug/m3 LC,48,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/08/2021,AQS,60290019,3,11.0,ug/m3 LC,46,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/09/2021,AQS,60290019,3,10.8,ug/m3 LC,45,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/10/2021,AQS,60290019,3,9.9,ug/m3 LC,41,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/11/2021,AQS,60290019,3,6.4,ug/m3 LC,27,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/12/2021,AQS,60290019,3,5.0,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/13/2021,AQS,60290019,3,7.8,ug/m3 LC,33,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/14/2021,AQS,60290019,3,11.5,ug/m3 LC,48,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/15/2021,AQS,60290019,3,14.2,ug/m3 LC,55,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/16/2021,AQS,60290019,3,12.6,ug/m3 LC,52,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/17/2021,AQS,60290019,3,7.5,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/18/2021,AQS,60290019,3,5.4,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/19/2021,AQS,60290019,3,14.7,ug/m3 LC,56,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/20/2021,AQS,60290019,3,24.9,ug/m3 LC,78,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/21/2021,AQS,60290019,3,9.0,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/22/2021,AQS,60290019,3,17.0,ug/m3 LC,61,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/23/2021,AQS,60290019,3,38.8,ug/m3 LC,109,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/24/2021,AQS,60290019,3,33.1,ug/m3 LC,95,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/25/2021,AQS,60290019,3,22.2,ug/m3 LC,72,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/26/2021,AQS,60290019,3,43.6,ug/m3 LC,121,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/27/2021,AQS,60290019,3,17.4,ug/m3 LC,62,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/28/2021,AQS,60290019,3,9.0,ug/m3 LC,38,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/29/2021,AQS,60290019,3,12.5,ug/m3 LC,52,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
09/30/2021,AQS,60290019,3,6.6,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/01/2021,AQS,60290019,3,15.0,ug/m3 LC,57,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/02/2021,AQS,60290019,3,7.8,ug/m3 LC,33,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/03/2021,AQS,60290019,3,8.5,ug/m3 LC,35,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/04/2021,AQS,60290019,3,17.4,ug/m3 LC,62,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/05/2021,AQS,60290019,3,8.3,ug/m3 LC,35,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/06/2021,AQS,60290019,3,15.9,ug/m3 LC,59,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/07/2021,AQS,60290019,3,7.7,ug/m3 LC,32,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/08/2021,AQS,60290019,3,4.8,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/09/2021,AQS,60290019,3,8.1,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/10/2021,AQS,60290019,3,6.3,ug/m3 LC,26,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/11/2021,AQS,60290019,3,26.7,ug/m3 LC,82,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/12/2021,AQS,60290019,3,5.3,ug/m3 LC,22,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/13/2021,AQS,60290019,3,6.1,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/14/2021,AQS,60290019,3,3.9,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/15/2021,AQS,60290019,3,2.6,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/16/2021,AQS,60290019,3,5.3,ug/m3 LC,22,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/17/2021,AQS,60290019,3,3.6,ug/m3 LC,15,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/18/2021,AQS,60290019,3,6.0,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/19/2021,AQS,60290019,3,6.3,ug/m3 LC,26,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/20/2021,AQS,60290019,3,7.0,ug/m3 LC,29,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/21/2021,AQS,60290019,3,6.9,ug/m3 LC,29,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/22/2021,AQS,60290019,3,7.3,ug/m3 LC,30,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/23/2021,AQS,60290019,3,4.5,ug/m3 LC,19,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/24/2021,AQS,60290019,3,3.8,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
